lat,lon,ele,day,time
0.7550607630728202,0.7491438176558791,3972.8,2024-07-15,06:24:44
0.7550609026991604,0.7491446030540426,3962.7,2024-07-15,06:26:44
0.7550600998477045,0.7491455629851311,3954.0,2024-07-15,06:29:14
0.755060518726725,0.7491462262102468,3952.6,2024-07-15,06:29:44
0.7550599078614867,0.7491463832898796,3946.3,2024-07-15,06:30:14
0.755059646062099,0.7491472734077982,3943.9,2024-07-15,06:30:44
0.7550591922764934,0.7491479540862064,3943.0,2024-07-15,06:31:14
0.7550582672519899,0.7491486871244921,3936.7,2024-07-15,06:31:44
0.7550580578124796,0.7491492107232678,3933.4,2024-07-15,06:32:14
0.7550576563867517,0.7491505546267918,3929.1,2024-07-15,06:33:44
0.7550574469472415,0.7491515145578805,3924.2,2024-07-15,06:34:14
0.7550574120406565,0.7491516890908057,3919.4,2024-07-15,06:34:44
0.7550575167604114,0.7491535216865202,3913.7,2024-07-15,06:35:14
0.7550582847052825,0.7491547608702891,3912.7,2024-07-15,06:35:44
0.7550581799855274,0.7491550924828471,3911.3,2024-07-15,06:36:14
0.7550584592382076,0.7491560873205206,3907.4,2024-07-15,06:36:44
0.7550581974388199,0.7491564538396636,3901.7,2024-07-15,06:37:14
0.755058371971745,0.7491570821581943,3902.6,2024-07-15,06:37:44
0.7550583894250376,0.7491584435150108,3899.2,2024-07-15,06:38:14
0.7550585290513777,0.7491588274874462,3892.5,2024-07-15,06:38:44
0.7550574294939489,0.7491605902699908,3889.6,2024-07-15,06:39:14
0.7550566440957854,0.7491616025609569,3886.8,2024-07-15,06:39:44
0.7550561030437174,0.7491625624920456,3882.9,2024-07-15,06:40:14
0.7550550558461663,0.7491633827967941,3878.1,2024-07-15,06:40:44
0.755054776593486,0.7491639238488621,3874.2,2024-07-15,06:41:44
0.7550541133683702,0.7491645521673927,3868.5,2024-07-15,06:42:14
0.7550546718737307,0.7491666640157877,3861.8,2024-07-15,06:42:44
0.7550557539778671,0.7491672923343184,3860.3,2024-07-15,06:43:14
0.7550554398186017,0.749169159836618,3856.9,2024-07-15,06:43:44
0.755055684164697,0.7491717254706185,3846.8,2024-07-15,06:44:14
0.7550561554035949,0.7491725981352445,3844.0,2024-07-15,06:44:44
0.755056521922738,0.7491726854017071,3839.2,2024-07-15,06:45:14
0.7550566615490781,0.7491753033955851,3835.3,2024-07-15,06:45:44
0.7550567837221256,0.7491764204063064,3832.4,2024-07-15,06:46:14
0.7550567662688332,0.7491764902194764,3834.4,2024-07-15,06:46:44
0.7550570106149285,0.7491778341230005,3831.9,2024-07-15,06:47:14
0.7550582497986974,0.7491794049193274,3827.6,2024-07-15,06:47:44
0.7550576738400442,0.7491811327952868,3820.9,2024-07-15,06:48:14
0.7550581101723572,0.7491825814185659,3816.6,2024-07-15,06:48:44
0.755058808304058,0.7491875730602267,3811.3,2024-07-15,06:54:14
0.7550575516669966,0.7491974167172079,3789.7,2024-07-15,06:54:44
0.7550567837221256,0.7492015880541202,3788.7,2024-07-15,06:55:14
0.7550529614510638,0.7492086740908833,3776.2,2024-07-15,06:55:44
0.7550507099763286,0.7492168771383676,3764.7,2024-07-15,06:56:14
0.7550507623362063,0.7492247311200017,3757.4,2024-07-15,06:56:44
0.7550502910973083,0.7492297053083699,3755.1,2024-07-15,06:57:14
0.7550477429166004,0.7492366342655002,3742.6,2024-07-15,06:57:44
0.7550467655322193,0.7492417829867937,3739.2,2024-07-15,06:58:14
0.7550456834280831,0.7492472109607672,3729.6,2024-07-15,06:58:44
0.7550471320513623,0.749252202602428,3724.8,2024-07-15,06:59:14
0.7550496453254851,0.7492555710878843,3717.6,2024-07-15,06:59:44
0.7550503609104783,0.7492573687770139,3711.3,2024-07-15,07:00:14
0.7550526996516761,0.7492588697601708,3711.8,2024-07-15,07:00:44
0.7550571153346836,0.7492652751185255,3698.8,2024-07-15,07:01:14
0.7550613564847659,0.7492705285595739,3685.3,2024-07-15,07:01:44
0.755064550437297,0.749274595176731,3675.7,2024-07-15,07:02:14
0.7550667670054471,0.7492779287556025,3664.7,2024-07-15,07:03:44
0.7550671160712974,0.7492787665136434,3660.4,2024-07-15,07:04:14
0.7550677967497058,0.7492810878015486,3657.0,2024-07-15,07:04:44
0.7550682156287263,0.7492834265427462,3653.6,2024-07-15,07:05:14
0.7550690708400598,0.7492849449791954,3647.9,2024-07-15,07:05:44
0.7550686345077467,0.7492882785580667,3639.2,2024-07-15,07:06:14
0.7550689137604271,0.7492924673482716,3635.4,2024-07-15,07:06:44
0.7550689661203045,0.7492930084003396,3634.4,2024-07-15,07:07:14
0.7550684076149441,0.7492970226576192,3624.8,2024-07-15,07:07:44
0.7550677792964132,0.7493023808184228,3617.1,2024-07-15,07:08:14
0.755067028804835,0.7493083672977572,3610.4,2024-07-15,07:08:44
0.755065824527651,0.7493150693620849,3604.1,2024-07-15,07:09:14
0.7550639046654739,0.7493207416821538,3602.7,2024-07-15,07:09:44
0.7550631890804804,0.7493261696561275,3600.3,2024-07-15,07:10:14
0.7550616531907388,0.7493325924677748,3596.4,2024-07-15,07:10:44
0.7550608328859904,0.749338474227354,3598.8,2024-07-15,07:11:14
0.7550585115980851,0.7493430469899942,3596.4,2024-07-15,07:11:44
0.7550564870161529,0.7493496617878593,3595.9,2024-07-15,07:12:14
0.7550553700054314,0.7493528906469756,3593.6,2024-07-15,07:12:44
0.7550526821983835,0.7493592087388677,3593.1,2024-07-15,07:13:14
0.755049174086587,0.7493653872044198,3587.8,2024-07-15,07:13:44
0.7550489471937843,0.7493649508721067,3584.4,2024-07-15,08:12:32
0.7550506925230362,0.7493628913835895,3586.3,2024-07-15,08:13:02
0.7550518269870501,0.7493601512166639,3588.7,2024-07-15,08:13:32
0.7550538690222748,0.7493569398108401,3592.1,2024-07-15,08:14:02
0.7550557714311594,0.749352000529057,3590.7,2024-07-15,08:14:32
0.7550579530927245,0.7493481258981177,3592.6,2024-07-15,08:15:02
0.7550594889824662,0.7493443210803482,3594.5,2024-07-15,08:15:32
0.7550603441937997,0.7493402370098986,3596.4,2024-07-15,08:16:02
0.755061286671596,0.7493354897143331,3593.6,2024-07-15,08:16:32
0.755062333869147,0.7493309693115705,3594.0,2024-07-15,08:17:02
0.7550630494541404,0.749325680963937,3594.0,2024-07-15,08:17:32
0.7550637999457186,0.7493213700006844,3593.6,2024-07-15,08:18:02
0.7550646551570521,0.7493170066775545,3596.4,2024-07-15,08:18:32
0.7550656150881409,0.7493135160190505,3599.3,2024-07-15,08:19:02
0.7550673255108077,0.7493104442395672,3600.8,2024-07-15,08:19:32
0.7550663655797192,0.7493066045152126,3606.5,2024-07-15,08:20:02
0.755067028804835,0.7493033058429264,3609.4,2024-07-15,08:20:32
0.7550673429641003,0.7493015256070894,3615.7,2024-07-15,08:21:02
0.7550678491095832,0.7492993613988168,3615.7,2024-07-15,08:21:32
0.7550684250682365,0.7492970750174966,3621.4,2024-07-15,08:22:02
0.7550686519610393,0.7492957136606803,3625.8,2024-07-15,08:22:32
0.755068843947257,0.7492938461583806,3630.6,2024-07-15,08:23:02
0.7550687741340869,0.7492917168566932,3636.8,2024-07-15,08:23:32
0.7550679189227534,0.7492894828352507,3639.7,2024-07-15,08:24:02
0.7550678840161683,0.7492878422257536,3642.6,2024-07-15,08:24:32
0.7550670462581274,0.7492860270833316,3647.9,2024-07-15,08:25:02
0.7550675873101955,0.7492846133666375,3650.7,2024-07-15,08:25:32
0.7550691057466449,0.7492829727571406,3654.1,2024-07-15,08:26:02
0.7550684599748215,0.7492812623344736,3658.4,2024-07-15,08:26:32
0.7550675524036105,0.7492790457663236,3655.6,2024-07-15,08:27:02
0.7550671160712974,0.7492768815580513,3657.5,2024-07-15,08:27:32
0.7550667146455694,0.749275869267085,3660.4,2024-07-15,08:28:02
0.7550663481264266,0.7492754852946496,3663.7,2024-07-15,08:28:32
0.7550656674480183,0.7492744380970984,3667.1,2024-07-15,08:29:02
0.7550644282642495,0.7492733559929622,3671.9,2024-07-15,08:29:32
0.7550637650391335,0.7492729720205268,3675.3,2024-07-15,08:30:02
0.7550629447343853,0.7492716979301728,3678.6,2024-07-15,08:30:32
0.7550620022565891,0.7492708601721318,3682.5,2024-07-15,08:31:02
0.7550607107129426,0.7492701096805534,3690.2,2024-07-15,08:31:32
0.7550599427680719,0.7492683992578866,3689.2,2024-07-15,08:32:02
0.7550590526501533,0.7492669157280223,3690.2,2024-07-15,08:32:32
0.7550581799855274,0.7492657812640086,3690.2,2024-07-15,08:33:02
0.7550572026011463,0.7492648562395049,3693.5,2024-07-15,08:33:32
0.7550559634173772,0.7492637566820761,3696.9,2024-07-15,08:34:02
0.7550555096317717,0.7492627967509875,3701.2,2024-07-15,08:34:32
0.7550547416869009,0.7492607721690553,3703.6,2024-07-15,08:35:02
0.7550541133683702,0.7492589395733407,3703.6,2024-07-15,08:35:32
0.7550538515689823,0.7492572815105514,3705.5,2024-07-15,08:36:02
0.7550531708905742,0.7492558677938571,3708.4,2024-07-15,08:36:32
0.755052158599608,0.749254052651435,3711.3,2024-07-15,08:37:02
0.755052158599608,0.7492528658275437,3713.2,2024-07-15,08:37:32
0.7550510590421793,0.7492507539791488,3719.0,2024-07-15,08:38:02
0.7550501340176756,0.749249183182822,3719.0,2024-07-15,08:38:32
0.7550488773806142,0.7492476123864952,3724.3,2024-07-15,08:39:02
0.7550477254633078,0.7492446976866444,3730.1,2024-07-15,08:39:32
0.7550470971447771,0.7492428301843448,3733.9,2024-07-15,08:40:02
0.755046521186124,0.7492412768413105,3738.2,2024-07-15,08:40:32
0.7550469924250222,0.7492384494079223,3740.2,2024-07-15,08:41:02
0.7550457532412532,0.7492363724661124,3735.8,2024-07-15,08:41:32
0.7550459975873482,0.7492350111092959,3740.2,2024-07-15,08:42:02
0.7550459103208857,0.7492326025549281,3741.1,2024-07-15,08:42:32
0.7550462244801511,0.7492298100281249,3746.4,2024-07-15,08:43:02
0.7550457706945456,0.7492269127815665,3751.7,2024-07-15,08:43:32
0.7550453692688177,0.7492256212379201,3753.6,2024-07-15,08:44:02
0.7550457357879605,0.7492231952302598,3755.1,2024-07-15,08:44:32
0.7550447758568719,0.7492203852501641,3760.3,2024-07-15,08:45:02
0.7550451074694299,0.749219338052613,3760.3,2024-07-15,08:45:32
0.7550451598293073,0.7492166676988573,3767.1,2024-07-15,08:46:02
0.7550454216286953,0.7492139449852243,3767.1,2024-07-15,08:46:32
0.7550448980299196,0.7492112920847612,3773.8,2024-07-15,08:47:02
0.7550448631233345,0.7492086566375907,3775.2,2024-07-15,08:47:32
0.7550450900161374,0.7492068589484613,3777.2,2024-07-15,08:48:02
0.7550462593867362,0.7492048518198214,3781.0,2024-07-15,08:48:32
0.755048633034519,0.749202757424719,3778.1,2024-07-15,08:49:02
0.7550494707925599,0.7492012738948547,3782.0,2024-07-15,08:49:32
0.7550501514709681,0.74920137861461,3788.7,2024-07-15,09:05:01
0.755052664745091,0.7491992842195074,3787.2,2024-07-15,09:05:36
0.7550547242336083,0.7491983068351264,3786.3,2024-07-15,09:06:06
0.7550572724143163,0.7491976785165957,3788.7,2024-07-15,09:06:36
0.7550596286088064,0.7491967883986773,3791.1,2024-07-15,09:07:06
0.7550618102703713,0.7491968756651397,3794.5,2024-07-15,09:07:36
0.7550633810666981,0.7491978355962284,3801.7,2024-07-15,09:08:06
0.7550652485689978,0.749199703098528,3807.9,2024-07-15,09:08:36
0.7550665750192292,0.7491978705028135,3808.4,2024-07-15,09:09:06
0.7550670462581274,0.7491962997064866,3809.8,2024-07-15,09:09:36
0.7550672207910526,0.7491948510832074,3809.4,2024-07-15,09:10:06
0.7550689312137194,0.7491951128825953,3815.1,2024-07-15,09:10:36
0.7550698387849306,0.7491938038856563,3815.6,2024-07-15,09:11:06
0.7550718808201553,0.7491924425288397,3816.6,2024-07-15,09:11:36
0.7550728582045366,0.7491901212409345,3819.9,2024-07-15,09:12:06
0.7550743940942783,0.7491883933649752,3819.5,2024-07-15,09:12:36
0.755075458745122,0.7491870669147436,3821.9,2024-07-15,09:13:06
0.7550765408492582,0.749185304132199,3824.3,2024-07-15,09:13:36
0.7550778498461972,0.7491840300418452,3826.2,2024-07-15,09:14:06
0.7550797348017894,0.7491829130311237,3830.0,2024-07-15,09:14:36
0.755080764546048,0.7491822847125931,3831.0,2024-07-15,09:15:06
0.7550822480759123,0.7491819531000353,3831.9,2024-07-15,09:15:36
0.7550829985674907,0.7491810978887017,3835.8,2024-07-15,09:16:06
0.7550833476333411,0.7491797888917628,3838.7,2024-07-15,09:16:36
0.7550839061387017,0.7491778341230005,3843.5,2024-07-15,09:17:06
0.7550841330315043,0.7491766647524016,3843.5,2024-07-15,09:17:36
0.755084255204552,0.7491753906620477,3846.8,2024-07-15,09:18:06
0.7550848486164977,0.7491745179974216,3851.2,2024-07-15,09:18:36
0.7550849882428379,0.7491733137202379,3856.0,2024-07-15,09:19:06
0.7550851976823482,0.7491719174568363,3857.9,2024-07-15,09:19:36
0.7550851104158857,0.7491710622455028,3859.8,2024-07-15,09:20:06
0.755085092962593,0.7491690725701555,3863.2,2024-07-15,09:20:36
0.7550849882428379,0.7491683395318696,3863.7,2024-07-15,09:21:06
0.7550869604648927,0.749167344694196,3865.1,2024-07-15,09:21:36
0.7550877633163486,0.7491660531505496,3866.1,2024-07-15,09:22:06
0.7550884265414642,0.7491649710464134,3867.0,2024-07-15,09:22:36
0.7550889326869474,0.7491640285686172,3870.4,2024-07-15,09:23:06
0.7550887930606073,0.7491634177033789,3876.2,2024-07-15,09:23:36
0.7550890025001176,0.7491615502010794,3877.6,2024-07-15,09:24:06
0.7550897355384033,0.7491610440555964,3884.3,2024-07-15,09:24:36
0.7550895435521857,0.7491601888442629,3886.8,2024-07-15,09:25:06
0.7550895260988931,0.7491597001520722,3888.7,2024-07-15,09:25:36
0.755089997337791,0.7491588449407388,3887.7,2024-07-15,09:26:06
0.7550906780161993,0.7491593510862218,3891.6,2024-07-15,09:26:36
0.7550908350958321,0.7491584609683034,3893.0,2024-07-15,09:27:06
0.7550908350958321,0.7491578326497728,3896.8,2024-07-15,09:28:36
0.7550905209365668,0.7491571694246569,3899.2,2024-07-15,09:29:06
0.7550908001892471,0.7491566283725888,3900.7,2024-07-15,09:29:36
0.7550913412413152,0.7491559826007657,3900.7,2024-07-15,09:30:06
0.7550915681341179,0.7491551622960171,3905.5,2024-07-15,09:31:36
0.7550913412413152,0.7491545688840715,3906.4,2024-07-15,09:32:06
0.7550909572688798,0.7491542198182211,3910.8,2024-07-15,09:32:36
0.7550888454204849,0.7491536089529829,3913.7,2024-07-15,09:33:06
0.7550883567282942,0.7491533471535949,3913.2,2024-07-15,09:33:36
0.7550871175445254,0.7491533471535949,3913.7,2024-07-15,09:34:06
0.7550866113990422,0.7491532249805475,3912.2,2024-07-15,09:34:36
0.7550861576134368,0.7491530504476221,3896.8,2024-07-15,10:21:06
0.7550854071218583,0.7491520207033635,3900.2,2024-07-15,10:21:36
0.7550858434541714,0.7491519508901935,3904.5,2024-07-15,10:25:36
0.7550861227068517,0.7491512702117851,3900.7,2024-07-15,10:29:36
0.7550862797864843,0.7491503451872816,3899.7,2024-07-15,10:30:06
0.755086401959532,0.7491495074292407,3897.8,2024-07-15,10:32:06
0.7550873967972057,0.7491499263082612,3894.0,2024-07-15,10:32:36
0.7550872048109879,0.749149350349608,3888.7,2024-07-15,10:33:06
0.7550868208385525,0.7491486173113221,3889.6,2024-07-15,10:33:36
0.7550877284097636,0.7491490361903426,3883.4,2024-07-15,10:34:06
0.7550879029426889,0.7491495597891181,3878.1,2024-07-15,10:34:36
0.7550881996486617,0.7491490361903426,3869.9,2024-07-15,10:37:36
0.7550878331295187,0.7491479191796213,3876.7,2024-07-15,10:38:06
0.7550887930606073,0.7491475875670636,3871.8,2024-07-15,10:38:36
0.7550889675935325,0.7491490012837576,3869.9,2024-07-15,10:41:36
0.7550892293929203,0.7491490710969276,3870.4,2024-07-15,10:42:06
0.7550907652826621,0.7491474304874308,3863.7,2024-07-15,10:42:36
0.7550914808676552,0.7491472559545056,3865.1,2024-07-15,10:43:06
0.755092144092771,0.7491463832898796,3869.9,2024-07-15,10:43:36
0.7550932261969072,0.7491466276359748,3870.4,2024-07-15,10:44:06
0.7550934530897101,0.7491462262102468,3870.4,2024-07-15,10:44:36
0.7550939592351932,0.749145929504274,3869.9,2024-07-15,10:45:06
0.7550951635123769,0.749146034224029,3870.4,2024-07-15,10:45:36
0.7550952333255471,0.7491457026114713,3869.0,2024-07-15,10:46:06
0.7550956172979827,0.7491444983342875,3866.6,2024-07-15,10:46:36
0.7550965248691937,0.7491450219330631,3862.2,2024-07-15,10:47:06
0.7550969437482141,0.7491447950402602,3861.3,2024-07-15,10:48:36
0.7550994395690445,0.7491442365348997,3862.2,2024-07-15,10:49:06
0.7550994570223369,0.7491452313725732,3849.3,2024-07-15,10:50:06
0.7551005391264731,0.7491445157875799,3855.5,2024-07-15,10:51:06
0.7551013070713442,0.7491432416972259,3853.1,2024-07-15,10:51:36
0.7551019179365822,0.7491425784721102,3846.4,2024-07-15,10:52:36
0.7551015339641468,0.7491398383051846,3846.8,2024-07-15,10:53:06
0.7551016212306095,0.749139890665062,3821.9,2024-07-15,10:55:36
0.7551024240820654,0.7491377264567897,3827.2,2024-07-15,10:56:06
0.7551021273760925,0.7491367316191161,3829.6,2024-07-15,10:56:36
0.7551012547114665,0.749136295286803,3827.6,2024-07-15,10:57:06
0.7551005565797657,0.749134916476694,3829.6,2024-07-15,10:57:36
0.755099631555262,0.7491343405180408,3831.0,2024-07-15,10:58:06
0.755100469313303,0.7491342707048708,3825.7,2024-07-15,10:59:36
0.7551008881923237,0.7491344626910884,3830.0,2024-07-15,11:00:06
0.7551010103653711,0.7491338343725578,3828.6,2024-07-15,11:00:36
0.755100835832446,0.7491337994659727,3832.9,2024-07-15,11:01:06
0.7551004169534256,0.7491335551198773,3831.0,2024-07-15,11:01:36
0.7550995791953846,0.7491335027599999,3833.4,2024-07-15,11:02:05
0.7550987763439287,0.7491334329468299,3832.9,2024-07-15,11:02:36
0.7550975720667448,0.7491314607247751,3828.6,2024-07-15,11:03:06
0.7550960012704181,0.7491299597416182,3830.5,2024-07-15,11:03:36
0.75509553003152,0.7491278478932233,3826.7,2024-07-15,11:04:06
0.7550964376027309,0.7491212330953583,3813.7,2024-07-15,11:04:36
0.7550979211325952,0.7491192957798886,3807.0,2024-07-15,11:05:06
0.7550984970912484,0.7491148277370034,3805.5,2024-07-15,11:39:11
0.7550998235414799,0.7491128031550712,3800.7,2024-07-15,11:39:41
0.7551007311126909,0.7491089285241317,3800.2,2024-07-15,11:40:11
0.7551025986149906,0.749102488259192,3798.8,2024-07-15,11:40:41
0.755103558546079,0.7490953673158438,3797.3,2024-07-15,11:41:11
0.7551055307681339,0.7490885605317611,3793.5,2024-07-15,11:41:41
0.755107817149454,0.7490818933740185,3790.1,2024-07-15,11:42:11
0.7551102257038218,0.7490756800018813,3786.8,2024-07-15,11:42:41
0.7551108191157675,0.7490750516833505,3785.3,2024-07-15,11:43:11
0.755111237994788,0.7490750167767656,3787.2,2024-07-15,11:43:41
0.7551115172474683,0.7490745804444526,3788.2,2024-07-15,11:44:11
0.755114327227564,0.7490709850661934,3781.5,2024-07-15,11:44:41
0.7551170324879046,0.7490695364429143,3777.2,2024-07-15,11:45:11
0.7551193188692247,0.7490659585179477,3773.8,2024-07-15,11:45:41
0.7551187429105715,0.749060705076899,3772.3,2024-07-15,11:46:11
0.755120139173973,0.7490560799543815,3770.9,2024-07-15,11:46:41
0.7551213609044496,0.7490540379191566,3765.6,2024-07-15,11:47:11
0.7551227222612661,0.7490525543892924,3765.1,2024-07-15,11:47:41
0.7551231760468716,0.7490512453923533,3762.7,2024-07-15,11:48:11
0.7551219892229801,0.7490505472606526,3765.1,2024-07-15,11:48:41
0.755121744876885,0.749048749571523,3765.6,2024-07-15,11:49:11
0.7551214481709121,0.7490470740554411,3765.1,2024-07-15,11:49:41
0.7551196155751975,0.7490451192866789,3767.1,2024-07-15,11:50:11
0.7551168230483943,0.7490436532101071,3767.1,2024-07-15,11:50:41
0.755113454562938,0.7490412446557394,3767.1,2024-07-15,11:51:11
0.7551130705905026,0.7490409130431815,3764.7,2024-07-15,11:51:41
0.7551098242780938,0.7490384521289362,3761.8,2024-07-15,11:52:11
0.7551068921249505,0.7490354501626229,3757.4,2024-07-15,11:52:41
0.7551074157237261,0.749032168943629,3751.2,2024-07-15,11:53:11
0.755109091239808,0.7490295684030437,3747.4,2024-07-15,11:53:41
0.7551122328324615,0.7490266362499003,3743.0,2024-07-15,11:54:11
0.7551128960575773,0.7490246291212604,3742.1,2024-07-15,11:54:41
0.7551143446808565,0.7490231455913962,3738.7,2024-07-15,11:55:11
0.7551157409442579,0.7490204403310556,3734.9,2024-07-15,11:55:41
0.7551179051525305,0.7490150472636671,3731.0,2024-07-15,11:56:11
0.7551184112980137,0.7490094622100606,3724.8,2024-07-15,11:56:41
0.7551187778171565,0.7490036153570665,3720.9,2024-07-15,11:57:11
0.7551194061356873,0.7489985539022357,3715.6,2024-07-15,11:57:41
0.7551215528906672,0.7489976637843172,3709.9,2024-07-15,11:58:11
0.7551247293899057,0.7489960580814053,3702.2,2024-07-15,11:58:41
0.7551264398125728,0.7489924103432687,3694.5,2024-07-15,11:59:11
0.7551298082980292,0.7489901937751187,3684.9,2024-07-15,11:59:41
0.7551336131157984,0.7489894607368328,3676.2,2024-07-15,12:00:11
0.7551368768814998,0.748987924847091,3666.6,2024-07-15,12:00:41
0.7551398264879357,0.7489867380231996,3657.9,2024-07-15,12:01:11
0.7551418510698679,0.7489843294688318,3648.3,2024-07-15,12:01:41
0.7551438756518002,0.7489817114749538,3638.2,2024-07-15,12:02:11
0.7551453417283718,0.7489788142283956,3628.6,2024-07-15,12:02:41
0.7551457606073925,0.7489765976602456,3623.3,2024-07-15,12:03:11
0.7551467554450662,0.7489738400400275,3619.0,2024-07-15,12:03:41
0.7551476455629845,0.7489700701288431,3610.4,2024-07-15,12:04:11
0.7551483436946853,0.7489650261273048,3603.2,2024-07-15,12:04:41
0.7551489720132161,0.7489599646724739,3593.6,2024-07-15,12:05:11
0.7551491814527262,0.7489541701793575,3585.4,2024-07-15,12:05:41
0.7551492687191887,0.7489489167383089,3577.7,2024-07-15,12:06:11
0.7551491814527262,0.7489436109373828,3568.1,2024-07-15,12:06:41
0.7551483786012704,0.7489387938286473,3562.8,2024-07-15,12:07:11
0.7551477153761545,0.7489327898960204,3554.6,2024-07-15,12:07:41
0.7551469648845762,0.7489264368975432,3550.8,2024-07-15,12:08:11
0.7551466332720184,0.748920450418209,3546.9,2024-07-15,12:08:41
0.7551466507253108,0.748915214430453,3541.2,2024-07-15,12:09:11
0.7551470521510388,0.7489148653646025,3542.1,2024-07-15,12:09:41
0.7551469648845762,0.7489091581379484,3536.3,2024-07-15,12:10:11
0.7551470696043313,0.7489035905376346,3529.1,2024-07-15,12:10:41
0.7551467903516512,0.7488977785912254,3521.4,2024-07-15,12:11:11
0.7551461794864127,0.7488918095651838,3515.2,2024-07-15,12:11:41
0.7551456558876372,0.7488858056325567,3508.9,2024-07-15,12:12:11
0.7551451671954466,0.7488803951118755,3502.7,2024-07-15,12:12:41
0.7551450799289842,0.7488759096156979,3495.5,2024-07-15,12:13:11
0.7551450450223991,0.7488728727427996,3486.8,2024-07-15,12:13:41
0.7551454988080045,0.7488714241195205,3484.0,2024-07-15,12:14:11
0.7551464761923856,0.7488715637458605,3480.6,2024-07-15,12:14:41
0.7551490069198011,0.7488704118285543,3483.0,2024-07-15,12:15:11
0.7551518343531893,0.7488692424579554,3489.7,2024-07-15,12:15:41
0.7551537193087815,0.7488669735299278,3487.8,2024-07-15,12:16:11
0.7551534400561012,0.7488659786922541,3488.3,2024-07-15,12:16:41
0.7551522881387949,0.7488657168928664,3488.8,2024-07-15,12:17:11
0.755151956526237,0.7488656296264038,3489.2,2024-07-15,12:17:41
0.755152026339407,0.7488649314947029,3491.7,2024-07-15,12:18:11
0.7551517645400193,0.7488624705804576,3481.1,2024-07-15,13:39:25
0.7551539112949991,0.7488581421639127,3475.3,2024-07-15,13:39:55
0.7551542778141421,0.7488529236294492,3470.0,2024-07-15,13:40:25
0.7551525673914752,0.7488464659112168,3468.1,2024-07-15,13:40:55
0.7551506126227129,0.7488388911822631,3467.6,2024-07-15,13:41:25
0.755148500774318,0.7488325730903711,3465.2,2024-07-15,13:41:55
0.7551471394175014,0.7488273720092001,3459.9,2024-07-15,13:42:25
0.7551463714726305,0.7488229388729001,3446.9,2024-07-15,13:42:55
0.7551462143929979,0.7488196925604912,3442.6,2024-07-15,13:43:25
0.7551455511678822,0.74881642879479,3438.3,2024-07-15,13:43:55
0.7551437534787526,0.7488117862189797,3434.4,2024-07-15,13:44:25
0.7551421303225483,0.7488073007228021,3431.1,2024-07-15,13:44:55
0.7551390585430646,0.7488019774685836,3429.2,2024-07-15,13:45:25
0.7551359169504112,0.7487967589341202,3425.8,2024-07-15,13:45:55
0.7551339796349414,0.7487915229463642,3423.4,2024-07-15,13:46:25
0.7551321819458118,0.7487870025436014,3416.7,2024-07-15,13:46:55
0.7551295639519339,0.7487824123276686,3415.7,2024-07-15,13:47:25
0.7551276091831716,0.7487772112464978,3413.8,2024-07-15,13:47:55
0.7551251482689264,0.7487719927120343,3409.9,2024-07-15,13:48:25
0.7551227571678509,0.7487673326829314,3407.5,2024-07-15,13:48:55
0.755120104267388,0.7487622886813932,3404.2,2024-07-15,13:49:25
0.7551204009733609,0.7487569828804671,3398.9,2024-07-15,13:49:55
0.7551188127237416,0.7487539460075687,3394.6,2024-07-15,13:50:25
0.7551166834220542,0.7487510313077179,3390.7,2024-07-15,13:50:55
0.755115304611945,0.748748046794697,3382.1,2024-07-15,13:51:25
0.7551135243761079,0.7487468250642206,3375.8,2024-07-15,13:51:55
0.7551114474342981,0.7487458825864246,3371.0,2024-07-15,13:52:25
0.7551098940912638,0.7487436660182744,3363.8,2024-07-15,13:52:55
0.7551080964021343,0.7487414145435393,3356.1,2024-07-15,13:53:25
0.7551067175920252,0.7487390758023417,3348.4,2024-07-15,13:53:55
0.7551043439442425,0.7487369465006543,3345.5,2024-07-15,13:54:25
0.7551029651341334,0.7487338747211707,3341.2,2024-07-15,13:54:55
0.7551015514174394,0.7487309251147348,3335.4,2024-07-15,13:55:25
0.7550994570223369,0.748728010414884,3332.6,2024-07-15,13:55:55
0.7550972055476018,0.7487248164623529,3329.7,2024-07-15,13:56:26
0.755094762086649,0.748721500336774,3324.4,2024-07-15,13:56:56
0.7550920568263085,0.7487168926675489,3319.6,2024-07-15,13:57:26
0.7550884963546344,0.7487126166108813,3314.8,2024-07-15,13:57:56
0.755085058056008,0.7487075900626355,3311.4,2024-07-15,13:58:26
0.7550822829824972,0.748701760662934,3310.0,2024-07-15,13:58:56
0.755081096158606,0.74869598362311,3307.6,2024-07-15,13:59:26
0.7550797697083744,0.7486890895725646,3303.7,2024-07-15,13:59:56
0.755077169167789,0.7486837663183459,3301.8,2024-07-15,14:00:26
0.7550740450284279,0.7486803629263046,3299.4,2024-07-15,14:00:56
0.755072299699176,0.7486804501927673,3298.9,2024-07-15,14:01:26
0.7550718633668629,0.7486807294454475,3300.8,2024-07-15,14:01:56
0.7550717761004002,0.7486801360335017,3298.9,2024-07-15,14:02:26
0.7550712525016249,0.7486796997011888,3297.5,2024-07-15,14:02:56
0.7550712001417472,0.748679472808386,3298.4,2024-07-15,14:03:26
0.7550709034357743,0.7486782161713246,3295.1,2024-07-15,14:03:56
0.7550707289028491,0.7486782161713246,3292.2,2024-07-15,14:04:26
0.7550705718232165,0.7486777274791341,3290.2,2024-07-15,14:04:56
