lat,lon,ele,day,time
0.7546291606020945,0.7478526230752537,3330.6,2024-07-17,08:51:07
0.7546292827751423,0.7478504239603962,3328.7,2024-07-17,08:51:37
0.7546283926572237,0.7478491847766274,3324.9,2024-07-17,09:10:37
0.7546277119788155,0.7478471252881099,3322.0,2024-07-17,09:11:07
0.7546264902483389,0.7478435124565583,3318.1,2024-07-17,09:11:37
0.7546254430507878,0.7478401265178096,3315.2,2024-07-17,09:12:07
0.7546244133065291,0.7478384684550201,3308.0,2024-07-17,09:12:37
0.7546244831196993,0.7478354664887067,3302.8,2024-07-17,09:13:07
0.7546225283509369,0.747832220176298,3294.6,2024-07-17,09:13:37
0.754621725499481,0.7478292531165696,3289.3,2024-07-17,09:14:07
0.7546212019007055,0.7478267747490318,3279.7,2024-07-17,09:14:37
0.7546189329726778,0.7478237553294258,3272.9,2024-07-17,09:15:07
0.7546165767781877,0.7478214165882281,3268.6,2024-07-17,09:15:37
0.7546141158639424,0.7478174372375335,3263.3,2024-07-17,09:16:07
0.7546136097184595,0.7478166169327851,3263.8,2024-07-17,09:16:37
0.7546128068670034,0.7478127946617232,3258.5,2024-07-17,09:17:07
0.7546109044581187,0.7478097752421173,3252.3,2024-07-17,09:17:37
0.7546095780078872,0.7478064242099534,3246.5,2024-07-17,09:18:07
0.7546085831702135,0.7478041203753409,3241.2,2024-07-17,09:18:37
0.754608129384608,0.7478023575927963,3231.1,2024-07-17,09:19:07
0.7546062618823085,0.7478009438761022,3225.4,2024-07-17,09:19:37
0.7546042547536687,0.7477960918607816,3221.0,2024-07-17,09:20:07
0.7546030679297772,0.7477917634442366,3216.7,2024-07-17,09:20:37
0.7546035042620902,0.7477885694917055,3215.3,2024-07-17,09:21:07
0.7546020032789336,0.7477869288822087,3226.3,2024-07-17,10:37:42
0.7546014098669878,0.7477841189021129,3215.8,2024-07-17,10:38:13
0.7545997867107835,0.7477795810460577,3207.6,2024-07-17,10:38:43
0.7545976923156812,0.7477783244089963,3203.2,2024-07-17,10:39:13
0.7545962087858169,0.7477766314396218,3197.0,2024-07-17,10:39:43
0.7545948474290003,0.7477755144289006,3193.6,2024-07-17,10:40:13
0.7545937478715716,0.7477738214595263,3187.4,2024-07-17,10:40:43
0.7545935907919389,0.7477738912726963,3186.4,2024-07-17,10:47:13
0.7545923341548775,0.7477720412236893,3181.1,2024-07-17,10:47:43
0.754590710998673,0.7477703831608997,3175.4,2024-07-17,10:48:13
0.754589436908319,0.7477680444197021,3165.8,2024-07-17,10:48:43
0.7545883722574754,0.7477637509097423,3160.5,2024-07-17,10:49:13
0.7545880930047951,0.7477611329158642,3152.8,2024-07-17,10:49:43
0.7545867665545637,0.7477581484028434,3146.1,2024-07-17,10:50:13
0.7545854924642097,0.7477565077933465,3141.2,2024-07-17,10:50:43
0.7545824904978962,0.7477530171348424,3134.0,2024-07-17,10:51:13
0.7545788776663446,0.7477503642343795,3129.7,2024-07-17,10:51:43
0.7545763469389292,0.7477458263783242,3122.5,2024-07-17,10:52:13
0.7545754742743032,0.7477392464870442,3116.7,2024-07-17,10:52:43
0.7545740431043166,0.7477342199387984,3111.0,2024-07-17,10:53:13
0.7545746888761399,0.7477291759372602,3106.6,2024-07-17,10:53:43
0.7545746365162622,0.7477238875896267,3104.7,2024-07-17,10:54:13
0.754571669456534,0.7477206063706329,3100.9,2024-07-17,10:54:43
0.7545708840583705,0.7477148642373938,3094.6,2024-07-17,10:55:13
0.7545723501349422,0.747711879724373,3089.3,2024-07-17,10:55:43
0.7545720708822619,0.7477084414257464,3085.0,2024-07-17,10:56:13
0.7545723326816497,0.7477056663522359,3076.4,2024-07-17,10:56:43
0.7545716170966563,0.7477033101577455,3067.7,2024-07-17,10:57:13
0.7545718090828741,0.7477008841500854,3063.4,2024-07-17,10:57:43
0.7545717916295814,0.7476994355268062,3056.2,2024-07-17,10:58:13
0.7545730133600579,0.7476963812006152,3050.9,2024-07-17,10:58:43
0.7545725246678673,0.747690865960179,3041.3,2024-07-17,10:59:13
0.7545730133600579,0.7476881257932533,3037.9,2024-07-17,10:59:43
0.7545726468409151,0.7476854554394977,3027.8,2024-07-17,11:00:13
0.7545721406954319,0.7476854554394977,3023.0,2024-07-17,11:00:43
0.7545718614427516,0.7476833610443954,3016.3,2024-07-17,11:01:13
0.7545711458577582,0.7476807605038098,3007.6,2024-07-17,11:01:43
0.7545707618853228,0.7476784566691972,3003.8,2024-07-17,11:02:13
0.7545707618853228,0.7476759433950744,2995.6,2024-07-17,11:02:43
0.7545702033799622,0.7476740409861896,2989.8,2024-07-17,11:03:13
0.7545698194075268,0.7476736919203393,2983.1,2024-07-17,11:03:43
0.7545689816494858,0.7476726621760805,2981.7,2024-07-17,11:04:13
0.7545680740782749,0.7476708819402436,2974.9,2024-07-17,11:04:43
0.7545665207352404,0.7476695031301345,2971.1,2024-07-17,11:05:13
0.754566136762805,0.7476671992955218,2960.5,2024-07-17,11:05:43
0.7545659622298799,0.7476657855788277,2956.7,2024-07-17,11:06:13
0.7545647928592811,0.7476632024915348,2950.4,2024-07-17,11:06:43
0.7545644088868455,0.7476618236814258,2945.1,2024-07-17,11:07:13
0.7545639376479474,0.7476602703383914,2937.4,2024-07-17,11:07:43
0.7545628904503963,0.7476582806630442,2931.7,2024-07-17,11:08:13
0.7545616687199199,0.7476566575068397,2926.4,2024-07-17,11:08:43
0.7545607786020014,0.7476539347932067,2916.8,2024-07-17,11:09:13
0.7545596790445727,0.7476509328268933,2908.1,2024-07-17,11:10:13
0.7545589460062869,0.7476499030826347,2896.1,2024-07-17,11:11:13
0.7545575322895927,0.7476473549019267,2893.2,2024-07-17,11:12:43
0.754555455347783,0.7476454699463346,2886.5,2024-07-17,11:13:13
0.7545550364687623,0.7476438467901302,2880.7,2024-07-17,11:13:43
0.754554146350844,0.747642066554293,2873.5,2024-07-17,11:14:13
0.7545525930078095,0.7476418571147829,2870.2,2024-07-17,11:14:43
0.7545521741287892,0.7476401815987009,2864.9,2024-07-17,11:16:13
0.7545514410905033,0.7476367083934895,2857.2,2024-07-17,11:16:43
0.7545519646892789,0.747634142759489,2849.5,2024-07-17,11:17:13
0.7545506731456323,0.7476320309110941,2842.3,2024-07-17,11:18:43
0.7545488405499177,0.7476293256507537,2839.9,2024-07-17,11:19:13
0.7545472872068835,0.7476254510198141,2834.1,2024-07-17,11:19:43
0.7545468857811555,0.7476227457594736,2833.1,2024-07-17,11:20:13
0.7545497830277139,0.747616986172942,2827.4,2024-07-17,11:20:43
0.7545522090353742,0.7476105808145871,2818.2,2024-07-17,11:21:13
0.7545545303232793,0.7476041929095248,2811.5,2024-07-17,11:21:43
0.7545557171471706,0.7476036693107493,2822.1,2024-07-17,11:22:13
0.7545555600675381,0.7475982936966531,2813.9,2024-07-17,11:23:13
0.7545534656724355,0.7475936336675503,2810.6,2024-07-17,11:23:43
0.7545519995958639,0.7475884500396718,2806.2,2024-07-17,11:24:13
0.7545503066264895,0.7475817654286367,2804.3,2024-07-17,11:24:43
0.7545503938929522,0.7475741906996831,2799.5,2024-07-17,11:25:13
0.7545505684258772,0.7475677504347432,2794.7,2024-07-17,11:25:43
0.7545505509725847,0.7475608040243203,2792.3,2024-07-17,11:26:13
0.7545509873048977,0.747553578361217,2788.9,2024-07-17,11:26:43
0.7545501844534418,0.7475449913412971,2784.6,2024-07-17,11:27:13
0.7545507429588025,0.7475446597287394,2787.0,2024-07-17,11:28:13
0.7545509174917275,0.7475448342616646,2785.1,2024-07-17,11:28:43
0.7545513538240406,0.747544520102399,2784.6,2024-07-17,11:29:13
0.7545517377964761,0.7475416926690109,2780.8,2024-07-17,11:29:43
0.7545519646892789,0.747534711352003,2779.3,2024-07-17,11:30:13
0.7545528373539049,0.7475276427685323,2776.4,2024-07-17,11:30:43
0.7545552110016875,0.7475234365250351,2774.5,2024-07-17,11:31:13
0.754557270490205,0.7475190382953201,2770.7,2024-07-17,11:31:43
0.7545584224075113,0.7475142909997547,2765.4,2024-07-17,11:32:13
0.7545613545606545,0.747512353684285,2767.8,2024-07-17,11:32:43
0.7545622272252805,0.74750802526774,2761.5,2024-07-17,11:33:13
0.7545633442360019,0.7475049534882564,2758.2,2024-07-17,11:33:43
0.754563990007825,0.7475054770870322,2758.6,2024-07-17,11:34:13
0.7545643739802604,0.7475052327409369,2763.0,2024-07-17,11:44:43
0.7545642867137979,0.7475052501942293,2763.9,2024-07-17,11:45:13
0.7545645485131859,0.7475045869691134,2764.4,2024-07-17,11:45:43
0.7545657876969546,0.7475038364775352,2759.6,2024-07-17,11:46:13
0.7545649324856213,0.7474999269400107,2755.8,2024-07-17,11:46:43
0.7545655608041518,0.7474970646000374,2755.3,2024-07-17,11:47:13
0.7545659098700022,0.7474959824959012,2752.9,2024-07-17,11:47:43
0.7545653339113492,0.7474930328894653,2749.0,2024-07-17,11:48:13
0.754565194285009,0.7474893502447435,2742.3,2024-07-17,11:48:43
0.7545651419251314,0.7474860515724574,2737.0,2024-07-17,11:49:13
0.7545663811089003,0.7474840269905252,2738.4,2024-07-17,11:49:43
0.7545675330262066,0.7474821420349329,2736.5,2024-07-17,11:50:13
0.7545681962513223,0.7474815137164023,2737.5,2024-07-17,11:50:43
0.754570430272765,0.7474785990165513,2735.6,2024-07-17,11:51:13
0.75457254212116,0.7474752828909725,2738.0,2024-07-17,11:55:13
0.7545730133600579,0.7474740960670813,2734.1,2024-07-17,12:00:43
0.7545732751594457,0.7474682666673795,2728.8,2024-07-17,12:01:13
0.7545740780109016,0.7474628561466984,2723.6,2024-07-17,12:01:43
0.7545746888761399,0.7474576550655274,2712.5,2024-07-17,12:02:13
0.7545756313539359,0.747454286580071,2707.7,2024-07-17,12:02:43
0.7545750030354053,0.7474479161283013,2703.8,2024-07-17,12:03:13
0.7545746714228473,0.7474423310746949,2699.0,2024-07-17,12:03:43
0.7545743398102893,0.747437164900109,2697.1,2024-07-17,12:04:13
0.7545731704396906,0.7474324176045436,2693.3,2024-07-17,12:04:43
0.7545735369588334,0.7474279495616585,2690.4,2024-07-17,12:05:13
0.7545718090828741,0.7474236560516987,2685.6,2024-07-17,12:05:43
0.754570726978738,0.7474180709980922,2679.8,2024-07-17,12:06:13
0.754569452888384,0.7474136029552071,2674.0,2024-07-17,12:06:43
0.7545677599190094,0.7474083320608661,2665.9,2024-07-17,12:07:13
0.7545653164580567,0.7474026946473822,2657.2,2024-07-17,12:07:43
0.7545652815514715,0.747399430881681,2650.5,2024-07-17,12:08:13
0.7545682137046149,0.7473980695248643,2641.4,2024-07-17,12:08:43
0.7545669221609684,0.7473919434191899,2637.5,2024-07-17,12:09:13
0.7545655782574444,0.7473866899781413,2637.5,2024-07-17,12:09:43
0.7545628380905188,0.7473829375202495,2634.2,2024-07-17,12:10:13
0.7545611276678519,0.7473797261144259,2626.0,2024-07-17,12:10:43
0.7545601851900559,0.747378486930657,2619.2,2024-07-17,12:14:13
0.7545580035284908,0.7473743679536222,2616.4,2024-07-17,12:14:43
0.7545555077076604,0.7473695159383017,2611.6,2024-07-17,12:15:13
0.7545552459082725,0.7473643323104233,2605.8,2024-07-17,12:15:43
0.754554181257429,0.7473622204620284,2600.5,2024-07-17,12:16:13
0.7545527326341497,0.7473574208065854,2596.2,2024-07-17,12:16:43
0.7545511967444081,0.74735274332419,2589.0,2024-07-17,12:17:13
0.7545495561349113,0.7473469139244884,2584.2,2024-07-17,12:17:43
0.7545484740307749,0.7473411717912494,2578.9,2024-07-17,12:18:13
0.7545473570200536,0.7473373146136025,2572.6,2024-07-17,12:18:43
0.7545443899603251,0.7473336668754658,2567.3,2024-07-17,12:19:13
0.7545427668041209,0.7473282738080771,2562.1,2024-07-17,12:19:43
0.7545416672466921,0.747323735952022,2557.2,2024-07-17,12:20:13
0.754540288436583,0.7473186395906061,2552.4,2024-07-17,12:20:43
0.7545390492528142,0.7473140144680883,2548.6,2024-07-17,12:21:13
0.7545372166570995,0.7473089006533801,2543.8,2024-07-17,12:21:43
0.7545355411410175,0.747303664665624,2536.6,2024-07-17,12:22:13
0.7545342146907861,0.7472978352659223,2529.8,2024-07-17,12:22:43
0.7545318934028808,0.7472947983930238,2524.6,2024-07-17,12:23:13
0.7545321726555614,0.7472941875277855,2527.0,2024-07-17,12:23:43
0.754529851367656,0.7472926341847513,2524.1,2024-07-17,12:24:13
0.7545267446815875,0.7472886722873494,2516.4,2024-07-17,12:24:43
0.754525383324771,0.7472854783348183,2513.5,2024-07-17,12:25:13
0.7545248597259955,0.7472803819734024,2509.2,2024-07-17,12:25:43
0.7545229398638184,0.747276577155633,2502.4,2024-07-17,12:26:13
0.7545219799327296,0.7472749365461362,2503.4,2024-07-17,12:26:43
0.7545203916831104,0.7472716553271423,2500.1,2024-07-17,12:27:13
0.7545196760981169,0.7472663495262163,2494.8,2024-07-17,12:27:43
0.7545176515161847,0.7472613055246781,2489.5,2024-07-17,12:28:13
0.7545152778684019,0.7472563313363098,2487.1,2024-07-17,12:28:43
0.7545122584487959,0.747253311916704,2481.3,2024-07-17,12:29:13
0.754510582932714,0.7472503972168529,2474.1,2024-07-17,12:29:43
0.7545086456172445,0.7472467494787165,2466.9,2024-07-17,12:30:13
0.7545074064334755,0.7472408851724298,2461.6,2024-07-17,12:30:43
0.7545060450766589,0.747235090679313,2457.3,2024-07-17,12:31:13
0.754503531802536,0.7472282838952302,2452.9,2024-07-17,12:31:43
0.7545014723140188,0.7472246012505086,2441.9,2024-07-17,12:32:13
0.7545001807703721,0.7472202728339638,2434.7,2024-07-17,12:32:43
0.7544982783614876,0.7472144085276771,2424.6,2024-07-17,12:33:13
0.754496480672358,0.7472073748507915,2416.4,2024-07-17,12:33:43
0.7544953811149292,0.7472034478599745,2408.7,2024-07-17,12:34:13
0.7544945433568883,0.7472030464342464,2405.8,2024-07-17,12:34:43
0.754494264104208,0.7472033082336343,2417.4,2024-07-17,12:52:13
0.7544909130720441,0.7472029242611989,2409.2,2024-07-17,12:52:43
0.7544898309679079,0.7472024181157159,2408.2,2024-07-17,12:53:13
0.7544906687259488,0.747200376080491,2408.7,2024-07-17,12:53:43
0.7544893422757173,0.7471953320789527,2408.2,2024-07-17,12:54:13
0.7544900753140031,0.7471913876348432,2405.4,2024-07-17,12:54:43
0.7544894295421798,0.747188158775727,2403.4,2024-07-17,12:55:13
0.7544885394242614,0.7471863436333049,2397.2,2024-07-17,12:55:43
0.7544872827872,0.7471851568094134,2394.8,2024-07-17,12:56:13
0.7544862530429413,0.7471844237711276,2391.4,2024-07-17,12:56:43
0.7544841411945463,0.7471847902902706,2387.1,2024-07-17,12:57:13
0.754483530329308,0.7471838652657671,2389.5,2024-07-17,12:57:43
0.7544839143017437,0.7471819803101749,2386.6,2024-07-17,12:58:13
0.754482046799444,0.7471808458461611,2384.2,2024-07-17,12:58:43
0.754481976986274,0.7471782802121606,2384.7,2024-07-17,12:59:13
0.7544818722665189,0.7471763254433984,2383.2,2024-07-17,12:59:43
0.7544828147443149,0.7471738121692755,2382.3,2024-07-17,13:00:13
0.7544836874089409,0.7471713861616154,2380.8,2024-07-17,13:00:43
0.7544830939969951,0.7471701469778464,2381.3,2024-07-17,13:01:13
0.754481139228233,0.7471700422580914,2378.9,2024-07-17,13:01:43
0.7544781896217971,0.7471680874893291,2374.6,2024-07-17,13:02:13
0.754476444292545,0.7471643873913147,2368.3,2024-07-17,13:02:43
0.7544760254135245,0.747158016939545,2363.5,2024-07-17,13:03:13
0.754477282050586,0.7471536187098299,2361.6,2024-07-17,13:03:43
0.7544727791011159,0.7471517163009453,2353.4,2024-07-17,13:06:13
0.754471574823932,0.7471461487006315,2348.2,2024-07-17,13:06:43
0.7544671591409244,0.7471442288384543,2340.5,2024-07-17,13:07:13
0.7544632321501074,0.7471382947189975,2336.6,2024-07-17,13:07:43
0.7544612424747602,0.747133582330017,2335.7,2024-07-17,13:08:13
0.7544592004395353,0.747131767187595,2330.4,2024-07-17,13:08:43
0.7544551512756708,0.747127334051295,2328.9,2024-07-17,13:09:13
0.7544513813644864,0.7471191833636881,2332.8,2024-07-17,13:09:43
0.7544498978346224,0.7471094967863395,2331.3,2024-07-17,13:10:13
0.7544524460153301,0.7471022711232364,2328.4,2024-07-17,13:10:43
0.7544550989157932,0.7470953596193984,2327.0,2024-07-17,13:11:13
0.7544581357886915,0.7470882561293428,2324.6,2024-07-17,13:11:43
0.7544634066830327,0.7470855683222948,2322.7,2024-07-17,13:12:13
0.7544654138116725,0.747084835284009,2321.7,2024-07-17,13:12:43
0.7544690091899315,0.7470806814003892,2316.4,2024-07-17,13:13:13
0.7544741579112251,0.7470774874478581,2318.8,2024-07-17,13:13:43
0.7544797604181239,0.7470727226990002,2315.0,2024-07-17,13:14:13
0.7544858690705059,0.7470672947250264,2311.2,2024-07-17,13:14:43
0.7544916984702076,0.7470655843023595,2311.6,2024-07-17,13:15:13
0.7544975278699091,0.7470618492977602,2306.3,2024-07-17,13:15:43
0.7545051200521554,0.7470600516086305,2310.2,2024-07-17,13:16:13
0.754510949451857,0.7470551123268475,2308.7,2024-07-17,13:16:43
0.7545147368163339,0.7470482880894721,2303.5,2024-07-17,13:17:13
0.7545208280154234,0.7470445530848729,2300.6,2024-07-17,13:17:43
0.7545265701486624,0.7470398581491849,2301.1,2024-07-17,13:18:13
0.7545319806693436,0.7470383746193209,2298.2,2024-07-17,13:18:43
0.7545390841593991,0.747036332584096,2292.4,2024-07-17,13:19:13
0.7545445295866653,0.7470350410404496,2288.6,2024-07-17,13:19:43
0.7545480900583394,0.7470309046101222,2289.0,2024-07-17,13:20:13
0.754554146350844,0.7470244992517675,2291.0,2024-07-17,13:20:43
0.7545593474320149,0.7470206944339981,2292.4,2024-07-17,13:21:13
0.754565595710737,0.747016627816841,2298.2,2024-07-17,13:21:43
0.7545716170966563,0.747011688535058,2299.1,2024-07-17,13:22:13
0.7545770799772151,0.7470071681322952,2299.6,2024-07-17,13:22:43
0.7545816527398552,0.7470032585947708,2297.7,2024-07-17,13:23:13
0.7545873076066317,0.7469985985656679,2297.7,2024-07-17,13:23:43
0.7545930148332858,0.7469938512701023,2297.7,2024-07-17,13:24:13
0.7545986522467697,0.74698940068051,2297.2,2024-07-17,13:24:43
0.7546044990997639,0.7469843741322643,2297.7,2024-07-17,13:25:13
0.7546093685683769,0.7469802551552295,2299.1,2024-07-17,13:25:43
0.7546108520982412,0.7469787192654875,2298.2,2024-07-17,13:26:43
0.7546139064244322,0.7469769564829433,2297.2,2024-07-17,13:27:13
0.7546164022452625,0.7469706209377585,2299.1,2024-07-17,13:28:43
0.7546201721564467,0.7469636570740429,2299.1,2024-07-17,13:29:13
0.7546241166005563,0.7469569201031304,2298.2,2024-07-17,13:29:43
0.7546282704841761,0.746951544489034,2297.7,2024-07-17,13:30:13
0.7546325814474285,0.7469456278228699,2296.2,2024-07-17,13:30:43
0.7546371193034835,0.7469407234476718,2296.7,2024-07-17,13:31:13
0.7546424600109947,0.7469355223665008,2300.1,2024-07-17,13:31:43
0.7546480450646013,0.7469304958182551,2299.1,2024-07-17,13:32:13
0.7546540664505205,0.7469270924262137,2297.7,2024-07-17,13:32:43
0.7546601925561951,0.7469228163695462,2294.3,2024-07-17,13:33:13
0.7546653238241958,0.7469198667631103,2287.1,2024-07-17,13:33:43
0.7546674007660059,0.7469267433603631,2281.3,2024-07-17,13:34:13
0.7546694078946455,0.7469341610096841,2278.5,2024-07-17,13:34:43
0.7546700187598838,0.7469351209407729,2293.4,2024-07-17,13:35:43
0.7546679069114889,0.7469400427692635,2291.9,2024-07-17,13:36:13
0.7546660743157743,0.7469480189239449,2324.6,2024-07-17,14:22:17
