lat,lon,ele,day,time
0.7497897814653347,0.7563261616871011,2102.1,2024-06-30,05:40:45
0.7497893800396067,0.7563261791403936,2102.1,2024-06-30,05:40:47
0.7497888389875387,0.7563260395140536,2102.5,2024-06-30,05:40:50
0.7497882106690079,0.7563260918739311,2102.1,2024-06-30,05:40:53
0.7497870762049942,0.7563258126212508,2103.0,2024-06-30,05:40:59
0.7497862733535383,0.756325620635033,2103.5,2024-06-30,05:41:03
0.7497857148481776,0.7563255682751555,2104.0,2024-06-30,05:41:06
0.749784754917089,0.7563254111955229,2104.9,2024-06-30,05:41:11
0.7497838997057557,0.7563252541158901,2104.9,2024-06-30,05:41:15
0.7497824161758914,0.7563251319428426,2104.0,2024-06-30,05:41:22
0.7497793269431153,0.7563250272230875,2106.4,2024-06-30,05:41:37
0.7497785939048295,0.7563252715691827,2106.9,2024-06-30,05:41:40
0.7497752603259582,0.7563266329259992,2108.3,2024-06-30,05:41:55
0.7497714729614815,0.7563287622276866,2109.3,2024-06-30,05:42:12
0.7497677379568819,0.7563276801235504,2111.7,2024-06-30,05:42:28
0.7497634444469221,0.7563264234864888,2107.8,2024-06-30,05:42:45
0.7497591858435473,0.7563256031817406,2104.5,2024-06-30,05:43:03
0.7497551890395602,0.7563262140469788,2104.5,2024-06-30,05:43:20
0.7497503893841172,0.7563272088846523,2104.5,2024-06-30,05:43:39
0.7497463751268378,0.756327767390013,2104.5,2024-06-30,05:43:56
0.7497428670150411,0.7563283084420811,2104.9,2024-06-30,05:44:11
0.7497396207026323,0.7563289018540268,2106.9,2024-06-30,05:44:25
0.7497358507914481,0.7563296697988977,2111.7,2024-06-30,05:44:42
0.7497354842723052,0.7563297745186528,2112.2,2024-06-30,05:44:44
0.7497329360915973,0.7563305773701087,2114.1,2024-06-30,05:44:57
0.749731749267706,0.7563309438892516,2116.5,2024-06-30,05:45:03
0.7497283458756646,0.7563326019520409,2115.5,2024-06-30,05:45:20
0.7497259024147118,0.7563335269765445,2116.5,2024-06-30,05:45:33
0.7497232146076638,0.7563346090806807,2118.4,2024-06-30,05:45:47
0.7497226211957181,0.7563348359734836,2118.9,2024-06-30,05:45:50
0.749722254676575,0.7563351152261638,2118.4,2024-06-30,05:45:52
0.7497214169185341,0.7563353944788442,2118.4,2024-06-30,05:45:56
0.7497185371252684,0.7563369827284635,2119.8,2024-06-30,05:46:11
0.749716809249309,0.7563378902996746,2121.8,2024-06-30,05:46:20
0.749714156348846,0.7563395134558789,2123.7,2024-06-30,05:46:35
0.7497131964177572,0.7563403861205049,2123.2,2024-06-30,05:46:42
0.7497118001543557,0.7563413460515935,2123.2,2024-06-30,05:46:51
0.749710805316682,0.7563430390209679,2122.2,2024-06-30,05:47:01
0.7497100024652261,0.7563444352843696,2124.2,2024-06-30,05:47:10
0.7497087458281645,0.7563461457070365,2125.1,2024-06-30,05:47:22
0.7497075939108584,0.7563481179290913,2128.0,2024-06-30,05:47:34
0.7497072972048855,0.7563486764344519,2129.0,2024-06-30,05:47:37
0.7497065990731847,0.7563507882828466,2130.9,2024-06-30,05:47:47
0.7497058660348989,0.7563528128647792,2130.4,2024-06-30,05:47:57
0.7497052028097831,0.7563547676335413,2130.4,2024-06-30,05:48:08
0.74970462685113,0.7563561464436505,2130.9,2024-06-30,05:48:14
0.7497043650517422,0.7563565653226709,2131.9,2024-06-30,05:48:16
0.749703387667361,0.7563590262369162,2132.8,2024-06-30,05:48:28
0.7497031084146807,0.7563596196488619,2132.8,2024-06-30,05:48:31
0.7497030735080956,0.7563601781542226,2133.3,2024-06-30,05:48:33
0.7497021833901772,0.7563629881343183,2136.2,2024-06-30,05:48:45
0.7497010140195783,0.7563667056856251,2133.8,2024-06-30,05:48:59
0.7496995828495917,0.7563693585860881,2133.3,2024-06-30,05:49:11
0.7496984658388703,0.7563711562752176,2133.3,2024-06-30,05:49:19
0.7496975582676595,0.756373721909218,2134.3,2024-06-30,05:49:30
0.7496966157898635,0.7563752054390823,2134.7,2024-06-30,05:49:37
0.7496953591528018,0.756377980512593,2134.7,2024-06-30,05:49:50
0.7496947831941486,0.7563796909352599,2134.7,2024-06-30,05:49:58
0.7496947657408563,0.7563834608464443,2137.2,2024-06-30,05:50:12
0.7496952718863393,0.7563850141894783,2143.4,2024-06-30,05:50:20
0.7496960223779175,0.7563851887224036,2146.3,2024-06-30,05:50:25
0.7496977153472921,0.7563853632553288,2152.5,2024-06-30,05:50:36
0.7496978898802172,0.7563854156152062,2153.0,2024-06-30,05:50:37
0.7496985705586254,0.7563852236289886,2153.0,2024-06-30,05:50:40
0.7497012583656736,0.7563847523900905,2155.4,2024-06-30,05:50:53
0.7497037018266265,0.7563836353793693,2157.3,2024-06-30,05:51:06
0.7497060929277015,0.756381942409995,2157.8,2024-06-30,05:51:19
0.7497072622983004,0.7563806857729334,2158.8,2024-06-30,05:51:26
0.7497083094958517,0.7563792196963618,2158.3,2024-06-30,05:51:33
0.7497101071849812,0.7563735997361704,2161.7,2024-06-30,05:51:52
0.749711677981308,0.756369620385476,2160.2,2024-06-30,05:52:06
0.7497127251788591,0.7563670547514755,2158.3,2024-06-30,05:52:15
0.7497130218848321,0.7563665660592848,2157.8,2024-06-30,05:52:17
0.749714156348846,0.7563655188617335,2157.3,2024-06-30,05:52:23
0.7497155177056624,0.7563651872491758,2158.8,2024-06-30,05:52:29
0.7497165823565062,0.7563653094222234,2159.7,2024-06-30,05:52:34
0.7497184149522208,0.7563663217131895,2161.7,2024-06-30,05:52:44
0.7497188861911188,0.7563666882323324,2162.6,2024-06-30,05:52:47
0.7497203173611053,0.75636895716036,2164.6,2024-06-30,05:52:59
0.7497204046275681,0.7563691491465778,2164.6,2024-06-30,05:53:00
0.7497205791604932,0.756369725105231,2164.6,2024-06-30,05:53:02
0.7497208584131735,0.7563712086350951,2166.0,2024-06-30,05:53:09
0.749720875866466,0.7563719591266734,2166.0,2024-06-30,05:53:12
0.7497209456796361,0.7563724652721565,2166.0,2024-06-30,05:53:14
0.7497209282263435,0.7563739138954357,2165.0,2024-06-30,05:53:26
0.7497208584131735,0.756373582282878,2165.0,2024-06-30,05:53:50
0.7497210329460987,0.7563738615355582,2165.0,2024-06-30,05:54:05
0.7497206315203707,0.7563744724007964,2166.0,2024-06-30,05:54:15
0.7497204744407381,0.7563747516534767,2165.5,2024-06-30,05:54:44
0.749720038108425,0.7563755894115177,2163.6,2024-06-30,05:54:57
0.7497200730150101,0.7563756941312728,2163.1,2024-06-30,05:55:10
0.7497201079215952,0.7563760431971233,2163.1,2024-06-30,05:55:22
0.7497203348143979,0.7563768635018715,2164.6,2024-06-30,05:55:32
0.7497204395341531,0.7563774743671099,2164.6,2024-06-30,05:55:35
0.7497202475479353,0.7563784342981983,2165.5,2024-06-30,05:55:39
0.7497202824545203,0.756378888083804,2165.5,2024-06-30,05:55:41
0.7497202650012279,0.7563793418694095,2165.5,2024-06-30,05:55:44
0.7497201602814727,0.756379865468185,2165.5,2024-06-30,05:55:47
0.7497197414024522,0.7563825881818181,2167.4,2024-06-30,05:56:02
0.7497192876168468,0.7563860788403222,2171.3,2024-06-30,05:56:18
0.7497187465647785,0.7563886968342001,2172.7,2024-06-30,05:56:30
0.7497184324055133,0.7563894996856562,2173.7,2024-06-30,05:56:34
0.7497183102324655,0.7563904072568671,2174.2,2024-06-30,05:56:38
0.7497180833396629,0.7563927285447721,2176.6,2024-06-30,05:56:49
0.7497178040869825,0.756393863008786,2176.1,2024-06-30,05:56:54
0.7497175597408873,0.7563961144835211,2175.6,2024-06-30,05:57:05
0.7497170710486967,0.7563979994391132,2176.6,2024-06-30,05:57:15
0.7497167568894314,0.7563992560761748,2177.0,2024-06-30,05:57:20
0.7497167219828463,0.7563997796749503,2177.0,2024-06-30,05:57:22
0.7497161634774855,0.7564018915233451,2176.6,2024-06-30,05:57:33
0.7497160587577304,0.7564024151221209,2176.6,2024-06-30,05:57:36
0.7497153606260296,0.7564047538633185,2178.5,2024-06-30,05:57:47
0.7497150639200569,0.7564071449643938,2179.4,2024-06-30,05:57:58
0.7497144705081112,0.7564096233319315,2179.0,2024-06-30,05:58:09
0.7497139818159206,0.7564112115815509,2179.4,2024-06-30,05:58:16
0.7497134931237301,0.7564123809521497,2180.4,2024-06-30,05:58:21
0.74971328368422,0.7564137248556738,2181.8,2024-06-30,05:58:27
0.7497124982860565,0.7564159065172387,2180.9,2024-06-30,05:58:38
0.7497113987286277,0.7564192226428176,2184.7,2024-06-30,05:58:52
0.7497104737041242,0.7564217708235256,2186.7,2024-06-30,05:59:05
0.7497098104790083,0.7564241793778932,2189.5,2024-06-30,05:59:17
0.7497096184927906,0.7564246855233764,2190.0,2024-06-30,05:59:19
0.749709356693403,0.7564258723472677,2191.5,2024-06-30,05:59:24
0.7497094090532804,0.7564269195448188,2191.5,2024-06-30,05:59:29
0.7497084665754844,0.7564294677255267,2195.3,2024-06-30,05:59:41
0.7497084491221918,0.7564296946183295,2195.3,2024-06-30,05:59:42
0.749708082603049,0.7564322078924524,2196.3,2024-06-30,05:59:54
0.7497073670180555,0.7564345640869425,2199.6,2024-06-30,06:00:06
0.749706878325865,0.7564363966826572,2200.6,2024-06-30,06:00:16
0.7497066688863547,0.7564370075478954,2201.1,2024-06-30,06:00:19
0.7497064419935522,0.7564375660532558,2202.5,2024-06-30,06:00:22
0.7497060580211166,0.7564386656106847,2202.5,2024-06-30,06:00:28
0.7497057089552663,0.7564391543028752,2204.0,2024-06-30,06:00:31
0.7497048711972253,0.7564410916183449,2206.8,2024-06-30,06:00:42
0.7497042603319871,0.7564428194943045,2209.2,2024-06-30,06:00:52
0.7497036669200413,0.7564448440762367,2210.7,2024-06-30,06:01:02
0.7497035272937012,0.7564456818342776,2211.7,2024-06-30,06:01:07
0.7497032829476059,0.7564460483534207,2212.1,2024-06-30,06:01:09
0.7497023579231024,0.7564483521880334,2214.1,2024-06-30,06:01:20
0.7497019564973744,0.7564491201329042,2215.0,2024-06-30,06:01:24
0.7497012932722587,0.7564513541543467,2216.9,2024-06-30,06:01:36
0.749701066379456,0.7564520697393401,2217.9,2024-06-30,06:01:40
0.7497009092998232,0.7564531343901837,2218.4,2024-06-30,06:01:45
0.7497000366351972,0.7564554556780889,2221.3,2024-06-30,06:01:59
0.7497000366351972,0.7564555778511366,2221.3,2024-06-30,06:02:00
0.7496995653962993,0.7564582482048922,2223.7,2024-06-30,06:02:14
0.7496992861436188,0.7564616865035185,2225.1,2024-06-30,06:02:31
0.749699390863374,0.7564644266704442,2227.0,2024-06-30,06:02:44
0.7496993559567889,0.7564656134943355,2228.0,2024-06-30,06:02:50
0.7496993035969114,0.7564685805540641,2229.4,2024-06-30,06:03:03
0.7496994781298366,0.7564705702294112,2229.9,2024-06-30,06:03:11
0.7496995304897142,0.7564732929430442,2231.8,2024-06-30,06:03:23
0.7496995479430066,0.7564736943687723,2232.3,2024-06-30,06:03:25
0.7496997573825169,0.7564764519889904,2232.8,2024-06-30,06:03:38
0.7497000889950747,0.756478790730188,2232.8,2024-06-30,06:03:48
0.7497001239016597,0.7564795237684739,2232.8,2024-06-30,06:03:51
0.7496999493687345,0.7564817926965015,2233.8,2024-06-30,06:04:01
0.7496999842753196,0.7564819497761343,2233.8,2024-06-30,06:04:02
0.7497000366351972,0.7564824733749098,2234.2,2024-06-30,06:04:04
0.7497000366351972,0.7564836078389235,2235.2,2024-06-30,06:04:09
0.7496995304897142,0.7564854578879308,2237.1,2024-06-30,06:04:19
0.749699460676544,0.756485702234026,2237.6,2024-06-30,06:04:20
0.7496994257699592,0.7564861560196314,2238.1,2024-06-30,06:04:22
0.7496990243442312,0.7564884598542441,2238.6,2024-06-30,06:04:32
0.7496986752783805,0.7564906589691017,2240.0,2024-06-30,06:04:42
0.7496983960257004,0.7564912698343398,2241.0,2024-06-30,06:04:47
0.7496982563993603,0.756492107592381,2242.9,2024-06-30,06:05:01
0.74969818658619,0.7564926835510339,2242.4,2024-06-30,06:05:11
0.749698081866435,0.7564943416138233,2243.4,2024-06-30,06:05:21
0.7496979771466797,0.7564947779461363,2243.8,2024-06-30,06:05:23
0.7496975757209519,0.7564972039537966,2244.8,2024-06-30,06:05:34
0.7496975233610743,0.7564977275525722,2244.3,2024-06-30,06:05:37
0.7496970870287614,0.7565000488404773,2245.3,2024-06-30,06:05:47
0.7496965459766932,0.7565026842876479,2245.8,2024-06-30,06:05:58
0.7496964412569381,0.7565036267654439,2246.3,2024-06-30,06:06:03
0.7496962143641354,0.7565052324683559,2246.3,2024-06-30,06:06:10
0.7496961270976727,0.7565058956934716,2245.8,2024-06-30,06:06:13
0.7496957954851149,0.7565077806490638,2248.7,2024-06-30,06:06:23
0.7496956733120672,0.7565083042478392,2249.6,2024-06-30,06:06:25
0.7496955511390196,0.7565106255357444,2251.1,2024-06-30,06:06:37
0.7496952544330467,0.7565123359584114,2253.0,2024-06-30,06:06:46
0.7496947831941486,0.7565141511008335,2254.9,2024-06-30,06:06:56
0.7496943643151284,0.7565157218971603,2256.8,2024-06-30,06:07:08
0.7496941374223255,0.7565166469216638,2258.3,2024-06-30,06:07:13
0.7496940676091555,0.756517222880317,2259.7,2024-06-30,06:07:16
0.7496940152492778,0.7565178162922627,2260.2,2024-06-30,06:07:19
0.7496936138235497,0.7565197012478547,2260.7,2024-06-30,06:07:27
0.7496930204116042,0.7565222494285627,2262.1,2024-06-30,06:07:39
0.749692409546366,0.7565238202248895,2265.5,2024-06-30,06:07:47
0.7496917288679577,0.7565267523780329,2266.9,2024-06-30,06:07:59
0.7496916241482026,0.7565273457899786,2265.5,2024-06-30,06:08:02
0.7496912227224747,0.7565302255832445,2264.0,2024-06-30,06:08:13
0.7496903326045563,0.7565339954944286,2267.9,2024-06-30,06:08:28
0.7496901406183385,0.7565345539997894,2268.4,2024-06-30,06:08:30
0.7496898264590731,0.7565356186506329,2268.4,2024-06-30,06:08:34
0.7496893726734675,0.7565373639798849,2268.8,2024-06-30,06:08:42
0.749688482555549,0.7565406801054637,2270.3,2024-06-30,06:08:55
0.7496882556627462,0.7565412560641168,2270.8,2024-06-30,06:08:58
0.7496878542370183,0.7565425476077634,2271.2,2024-06-30,06:09:02
0.7496869466658074,0.7565448688956686,2272.2,2024-06-30,06:09:12
0.7496864405203242,0.7565468062111383,2271.2,2024-06-30,06:09:23
0.7496861089077664,0.7565479406751521,2272.2,2024-06-30,06:09:29
0.7496860041880111,0.7565482548344176,2272.7,2024-06-30,06:09:31
0.7496858820149636,0.7565490576858734,2273.2,2024-06-30,06:09:35
0.7496851489766777,0.7565527926904726,2276.5,2024-06-30,06:09:50
0.7496851315233853,0.7565530195832755,2276.5,2024-06-30,06:09:51
0.7496843461252218,0.7565553408711806,2277.5,2024-06-30,06:10:01
0.7496840145126639,0.7565588315296845,2276.5,2024-06-30,06:10:15
0.7496834211007183,0.756561397163685,2277.0,2024-06-30,06:10:25
0.7496832465677931,0.7565621825618484,2277.5,2024-06-30,06:10:28
0.7496831767546229,0.7565652019814544,2278.9,2024-06-30,06:10:41
0.7496829673151127,0.7565658128466924,2280.9,2024-06-30,06:10:51
0.7496832989276705,0.756569757290802,2280.9,2024-06-30,06:32:37
0.7496794941099013,0.7565766164347624,2282.3,2024-06-30,06:33:07
0.7496760383579825,0.7565837548314029,2281.8,2024-06-30,06:33:37
0.7496785167255202,0.7565908932280437,2281.8,2024-06-30,06:34:07
0.7496737868832472,0.7565945933260579,2286.6,2024-06-30,06:34:37
0.749669109400852,0.7565990788222355,2285.7,2024-06-30,06:35:07
0.7496667182997767,0.7566076309355702,2280.9,2024-06-30,06:35:37
0.7496667706596541,0.7566168462740208,2279.4,2024-06-30,06:36:07
0.7496632450945651,0.7566253111208929,2278.0,2024-06-30,06:36:37
0.7496629832951774,0.7566343344731258,2276.1,2024-06-30,06:37:07
0.7496610110731227,0.7566417870290318,2279.9,2024-06-30,06:37:37
0.7496605223809321,0.7566498853567611,2279.4,2024-06-30,06:38:07
0.7496582010930268,0.7566577044318101,2281.3,2024-06-30,06:38:37
0.749659283197163,0.7566668150505054,2276.5,2024-06-30,06:39:07
0.7496579043870539,0.7566759256692009,2274.6,2024-06-30,06:39:37
0.7496544311818427,0.7566831338790115,2274.1,2024-06-30,06:40:07
0.7496527731190532,0.7566920001516118,2273.2,2024-06-30,06:40:37
0.7496515513885769,0.756702349954076,2265.0,2024-06-30,06:41:07
0.7496521622538149,0.7567112336799687,2267.4,2024-06-30,06:41:37
0.7496535585172167,0.7567184418897794,2270.8,2024-06-30,06:42:07
0.7496502947515153,0.7567233811715626,2270.8,2024-06-30,06:42:37
0.7496467866397188,0.7567309559005163,2271.2,2024-06-30,06:43:07
0.7496432959812149,0.7567356682894966,2273.7,2024-06-30,06:43:37
0.7496401020286838,0.7567402235988444,2273.7,2024-06-30,06:44:07
0.7496373793150506,0.7567457388392805,2278.9,2024-06-30,06:44:37
0.7496362273977443,0.7567520045712953,2280.4,2024-06-30,06:45:07
0.7496324574865599,0.7567557046693095,2283.3,2024-06-30,06:45:37
0.7496321433272948,0.7567624590935147,2284.2,2024-06-30,06:46:07
0.7496333126978935,0.756769614943448,2289.0,2024-06-30,06:46:37
0.7496321258740022,0.7567766137137484,2294.3,2024-06-30,06:47:07
0.7496299791190222,0.7567824954733277,2297.7,2024-06-30,06:47:37
0.749627186592219,0.7567880281670564,2302.0,2024-06-30,06:48:07
0.7496243591588307,0.7567935783140778,2305.4,2024-06-30,06:48:37
0.749621479365565,0.756798116170133,2310.7,2024-06-30,06:49:07
0.7496196816764353,0.7568053418332362,2312.1,2024-06-30,06:49:37
0.7496210604865444,0.7568116250185434,2315.5,2024-06-30,06:50:07
0.7496216888050752,0.7568194266402998,2314.5,2024-06-30,06:50:37
0.7496207463272792,0.7568261112513348,2315.9,2024-06-30,06:51:07
0.7496207288739866,0.7568332496479756,2318.4,2024-06-30,06:51:37
0.7496195595033878,0.7568403705913238,2318.4,2024-06-30,06:52:07
0.7496177443609656,0.7568408592835144,2322.2,2024-06-30,06:52:37
0.74961715094902,0.7568433376510522,2321.7,2024-06-30,06:53:07
0.7496160164850063,0.7568493066770939,2326.5,2024-06-30,06:53:37
0.7496175872813331,0.7568533209343735,2328.4,2024-06-30,06:54:07
0.7496195769566802,0.7568577540706737,2334.2,2024-06-30,06:54:37
0.7496215840853201,0.7568618032345382,2337.6,2024-06-30,06:55:07
0.7496238181067626,0.7568661491043757,2342.4,2024-06-30,06:55:37
0.7496254238096743,0.7568700237353151,2345.8,2024-06-30,06:56:07
0.7496267677131984,0.7568737238333294,2351.0,2024-06-30,06:56:37
0.7496276578311171,0.7568793961533983,2352.5,2024-06-30,06:57:07
0.7496296824130493,0.756883951462746,2358.2,2024-06-30,06:57:37
0.7496332079781384,0.7568871454152771,2362.1,2024-06-30,06:58:07
0.7496349358540979,0.7568925384826659,2363.5,2024-06-30,06:58:37
0.7496337839367916,0.7568995721595513,2362.1,2024-06-30,06:59:07
0.7496301012920698,0.756904930320355,2362.1,2024-06-30,06:59:37
0.7496266106335658,0.7569113880385874,2362.6,2024-06-30,07:00:07
0.7496265582736882,0.756919364193269,2364.0,2024-06-30,07:00:37
0.74962802435026,0.7569278115868486,2364.0,2024-06-30,07:01:07
0.7496287399352533,0.7569362938870134,2363.5,2024-06-30,07:01:37
0.7496324749398525,0.7569421407400075,2366.4,2024-06-30,07:02:07
0.749635581625921,0.7569483192055595,2372.2,2024-06-30,07:02:37
0.749637728380901,0.7569554401489076,2371.7,2024-06-30,07:03:07
0.7496371175156629,0.7569628054383511,2373.2,2024-06-30,07:03:37
0.7496349358540979,0.7569694202362162,2377.0,2024-06-30,07:04:07
0.7496327890991179,0.7569764539131018,2378.4,2024-06-30,07:04:37
0.7496312008494985,0.7569829814445042,2378.0,2024-06-30,07:05:07
0.749628565402328,0.756989351896274,2380.4,2024-06-30,07:05:37
0.7496290890011036,0.7569918477171044,2385.2,2024-06-30,07:06:07
0.7496286177622057,0.7569928251014855,2388.5,2024-06-30,07:23:37
0.7496284083226954,0.7570015866543304,2389.0,2024-06-30,07:24:07
0.749629839492682,0.7570091613832841,2392.4,2024-06-30,07:24:37
0.749631951341077,0.7570160030739519,2392.4,2024-06-30,07:25:07
0.749632492393145,0.7570243108411916,2392.4,2024-06-30,07:25:37
0.7496294729735392,0.7570330723940365,2388.5,2024-06-30,07:26:07
0.7496271691389265,0.757041921213344,2388.1,2024-06-30,07:26:37
0.7496244987851709,0.7570511016452095,2385.7,2024-06-30,07:27:07
0.7496230501618919,0.7570614165410887,2378.4,2024-06-30,07:27:37
0.7496182679597412,0.7570681884185866,2381.3,2024-06-30,07:28:07
0.7496150914605026,0.7570751173757171,2386.6,2024-06-30,07:28:37
0.7496131366917405,0.757082569931623,2386.6,2024-06-30,07:29:07
0.7496142362491691,0.7570906508060598,2383.7,2024-06-30,07:29:37
0.7496113040960258,0.7570983826146461,2389.0,2024-06-30,07:30:07
0.7496101870853045,0.7571056082777493,2390.5,2024-06-30,07:30:37
0.7496090002614133,0.7571126070480498,2395.3,2024-06-30,07:31:07
0.7496077261710593,0.7571204610296838,2393.8,2024-06-30,07:31:37
0.7496077087177666,0.757126447509018,2396.7,2024-06-30,07:32:07
0.7496079356105695,0.7571282102915627,2398.6,2024-06-30,07:32:37
0.7496073596519163,0.7571297636345968,2392.4,2024-06-30,07:34:07
0.7496078308908144,0.7571310202716585,2395.3,2024-06-30,07:34:37
0.7496069233196032,0.7571317358566517,2397.2,2024-06-30,07:35:07
0.7496054746963242,0.7571332193865159,2400.6,2024-06-30,07:45:37
0.7496052827101064,0.7571348250894276,2403.4,2024-06-30,07:46:07
0.749604898737671,0.7571399214508435,2406.3,2024-06-30,07:46:37
0.7496061030148549,0.7571476881660147,2405.8,2024-06-30,07:47:37
0.7496062775477801,0.757153901538152,2409.7,2024-06-30,07:48:07
0.7496063299076575,0.7571590153528603,2413.1,2024-06-30,07:48:37
0.7496051430837662,0.7571640244478135,2414.0,2024-06-30,07:49:07
0.7496024727300107,0.757169574594835,2416.4,2024-06-30,07:49:37
0.7495997674696702,0.7571736237586995,2420.7,2024-06-30,07:50:07
0.7495955612261728,0.7571790342793807,2418.8,2024-06-30,07:50:37
0.7495922101940091,0.7571861028628513,2417.4,2024-06-30,07:51:07
0.7495904474114645,0.757194148830703,2411.6,2024-06-30,07:51:37
0.74958653787394,0.7571988088598058,2416.4,2024-06-30,07:52:07
0.7495825061633679,0.7572049175121878,2416.9,2024-06-30,07:52:37
0.7495776017881699,0.7572101534999438,2415.4,2024-06-30,07:53:07
0.7495729243057745,0.757215162594897,2417.8,2024-06-30,07:53:37
0.7495680199305763,0.7572193862916868,2418.3,2024-06-30,07:54:07
0.7495627839428205,0.7572200146102176,2418.3,2024-06-30,07:54:37
0.7495591711112687,0.7572216377664219,2421.2,2024-06-30,07:55:07
0.7495540922031455,0.757224796812368,2420.7,2024-06-30,07:55:37
0.7495495368937978,0.7572270308338106,2421.7,2024-06-30,07:56:07
0.7495456099029808,0.7572294917480559,2422.2,2024-06-30,07:56:37
0.7495430093623952,0.7572340645106961,2428.9,2024-06-30,07:57:07
0.7495401295691295,0.7572371013835947,2428.4,2024-06-30,07:57:37
0.7495377035614692,0.7572399288169828,2427.9,2024-06-30,07:58:37
0.7495355742597819,0.7572425642641534,2429.9,2024-06-30,07:59:38
0.7495317519887199,0.7572478002519094,2434.7,2024-06-30,08:00:08
0.7495293434343522,0.7572545546761145,2434.2,2024-06-30,08:00:38
0.749526987239862,0.7572611694739796,2437.1,2024-06-30,08:01:08
0.7495231126089225,0.7572668592473412,2440.4,2024-06-30,08:01:38
0.7495180686073843,0.7572717985291242,2441.9,2024-06-30,08:02:08
0.7495139147237645,0.7572750273882404,2441.4,2024-06-30,08:02:38
0.7495106684113559,0.7572785529533295,2441.9,2024-06-30,08:03:08
0.7495056244098175,0.7572811709472074,2442.8,2024-06-30,08:03:38
0.7495005280484016,0.7572827941034118,2442.4,2024-06-30,08:04:08
0.749496304351612,0.7572860753224055,2444.8,2024-06-30,08:04:38
0.7494912778033662,0.7572888154893312,2446.2,2024-06-30,08:05:08
0.7494868272137735,0.757292567947223,2449.1,2024-06-30,08:05:38
0.749482812956494,0.7572967392841352,2448.6,2024-06-30,08:06:08
0.7494808756410243,0.7573001426761766,2453.9,2024-06-30,08:06:38
0.7494783100070238,0.7573029177496873,2451.0,2024-06-30,08:07:08
0.7494741735766967,0.757305727729783,2447.7,2024-06-30,08:07:38
0.7494729867528054,0.7573076650452527,2446.7,2024-06-30,08:08:08
0.7494719919151316,0.7573107019181511,2445.7,2024-06-30,08:23:38
0.7494698102535666,0.757314960521526,2448.6,2024-06-30,08:24:08
0.7494656563699468,0.7573176308752816,2443.8,2024-06-30,08:24:38
0.7494597222504902,0.7573161822520024,2443.3,2024-06-30,08:25:08
0.7494559872458909,0.7573152223209139,2449.6,2024-06-30,08:25:38
0.7494516762826385,0.7573156935598119,2451.5,2024-06-30,08:26:08
0.7494477492918216,0.7573170374633359,2454.9,2024-06-30,08:26:38
0.7494436826746642,0.7573180323010096,2456.3,2024-06-30,08:27:08
0.7494393018982418,0.757321173893663,2458.7,2024-06-30,08:27:38
0.7494369806103367,0.7573246994587521,2464.0,2024-06-30,08:28:08
0.7494343451631661,0.7573261306287388,2464.0,2024-06-30,08:28:38
0.7494318493423358,0.7573302845123586,2468.3,2024-06-30,08:29:08
0.7494308370513696,0.7573341765965905,2469.3,2024-06-30,08:29:38
0.7494325125674515,0.7573397965567819,2472.7,2024-06-30,08:30:08
0.7494319540620908,0.7573449452780753,2472.2,2024-06-30,08:30:38
0.7494299992933287,0.7573461495552593,2470.2,2024-06-30,08:31:08
0.7494271893132329,0.7573496925736407,2475.1,2024-06-30,08:31:38
0.7494247458522802,0.7573520662214234,2481.8,2024-06-30,08:32:08
0.749425077464838,0.7573554521601723,2488.0,2024-06-30,08:32:38
0.7494231401493683,0.7573589951785538,2493.3,2024-06-30,08:33:08
0.7494206268752455,0.7573621542244999,2494.8,2024-06-30,08:33:38
0.7494181834142926,0.7573645104189902,2501.5,2024-06-30,08:34:08
0.7494155828737072,0.7573671807727457,2505.8,2024-06-30,08:34:38
0.7494139422642103,0.7573683675966371,2502.9,2024-06-30,08:35:08
0.749412790346904,0.7573689086487052,2503.9,2024-06-30,08:36:08
0.7494101548997335,0.7573728007329371,2509.2,2024-06-30,08:36:38
0.7494077463453658,0.757373498864638,2513.5,2024-06-30,08:37:08
0.7494039240743038,0.7573732196119576,2514.5,2024-06-30,08:37:38
0.7494003461493374,0.757374842768162,2515.4,2024-06-30,08:38:08
0.7493958955597446,0.757375348913645,2515.9,2024-06-30,08:38:38
0.7493932601125743,0.757375348913645,2517.3,2024-06-30,08:39:08
0.7493887397098116,0.7573740050101211,2514.0,2024-06-30,08:39:38
0.7493854933974027,0.7573715266425831,2518.8,2024-06-30,08:40:08
0.7493808682748849,0.7573728530928145,2517.8,2024-06-30,08:40:38
0.7493777441355239,0.757374842768162,2527.0,2024-06-30,08:41:08
0.7493744105566527,0.7573787348523939,2532.2,2024-06-30,08:41:38
0.7493702566730328,0.7573829934557689,2538.0,2024-06-30,08:42:08
0.7493661027894132,0.7573862223148851,2539.0,2024-06-30,08:42:38
0.749361268227385,0.7573888054021779,2539.9,2024-06-30,08:43:08
0.7493568874509626,0.757391493209226,2540.4,2024-06-30,08:43:38
0.7493565209318198,0.7573925404067772,2541.9,2024-06-30,08:47:08
0.7493531524463632,0.7573947220683422,2540.9,2024-06-30,08:47:38
0.7493479688184849,0.7573974098753902,2542.3,2024-06-30,08:48:08
0.7493426804708514,0.7573998184297579,2541.4,2024-06-30,08:48:38
0.7493386487602792,0.7574033265415545,2545.2,2024-06-30,08:49:08
